0.159496	1660400	1661800
0.159497	1661800	1663200
0.159497	1663200	1664600
0.159497	1664600	1666000
0.159497	1666000	1667400
0.159497	1667400	1668800
0.159497	1668800	1670200
0.159497	1670200	1671600
0.159497	1671600	1673000
0.159497	1673000	1674400
0.159497	1674400	1675800
0.159497	1675800	1677200
0.159497	1677200	1678600
0.159497	1678600	1680000
0.159497	1680000	1681400
0.159498	1681400	1682800
0.159498	1682800	1684200
0.159498	1684200	1685600
0.159498	1685600	1687000
0.159498	1687000	1688400
0.159498	1688400	1689800
0.159498	1689800	1691200
0.159596	1691200	1692600
0.159596	1692600	1694000
0.159596	1694000	1695400
0.159596	1695400	1696800
0.159596	1696800	1698200
0.159596	1698200	1699600
0.159596	1699600	1701000
0.159596	1701000	1702400
0.159596	1702400	1703800
0.159596	1703800	1705200
0.159597	1705200	1706600
0.159597	1706600	1708000
0.159597	1708000	1709400
0.159597	1709400	1710800
0.159597	1710800	1712200
0.159597	1712200	1713600
0.159597	1713600	1715000
0.159597	1715000	1716400
0.159597	1716400	1717800
0.159597	1717800	1719200
0.159597	1719200	1720600
0.159597	1720600	1722000
0.159597	1722000	1723400
0.159597	1723400	1724800
0.159598	1724800	1726200
0.159598	1726200	1727600
0.159598	1727600	1729000
0.159598	1729000	1730400
0.159598	1730400	1731800
0.159598	1731800	1733200
0.159598	1733200	1734600
0.159598	1734600	1736000
0.159796	1736000	1737400
0.159796	1737400	1738800
0.159796	1738800	1740200
0.159796	1740200	1741600
0.159796	1741600	1743000
0.159796	1743000	1744400
0.159796	1744400	1745800
0.159796	1745800	1747200
0.159796	1747200	1748600
0.159796	1748600	1750000
0.159797	1750000	1751400
0.159797	1751400	1752800
0.159797	1752800	1754200
0.159797	1754200	1755600
0.159797	1755600	1757000
0.159797	1757000	1758400
0.159797	1758400	1759800
0.159797	1759800	1761200
0.159797	1761200	1762600
0.159797	1762600	1764000
0.159797	1764000	1765400
0.159797	1765400	1766800
0.159797	1766800	1768200
0.159797	1768200	1769600
0.159798	1769600	1771000
0.159798	1771000	1772400
0.159996	1772400	1773800
0.159996	1773800	1775200
0.159996	1775200	1776600
0.159996	1776600	1778000
0.159996	1778000	1779400
0.159996	1779400	1780800
0.159996	1780800	1782200
0.159996	1782200	1783600
0.159996	1783600	1785000
0.159996	1785000	1786400
0.159997	1786400	1787800
0.159997	1787800	1789200
0.159997	1789200	1790600
0.159997	1790600	1792000
0.159997	1792000	1793400
0.159997	1793400	1794800
0.159997	1794800	1796200
0.159997	1796200	1797600
0.159997	1797600	1799000
0.159997	1799000	1800400
0.159997	1800400	1801800
0.159997	1801800	1803200
0.159997	1803200	1804600
0.159997	1804600	1806000
0.159998	1806000	1807400
0.159998	1807400	1808800
0.159998	1808800	1810200
0.159998	1810200	1811600
0.159998	1811600	1813000
0.159998	1813000	1814400
0.159998	1814400	1815800
0.160096	1815800	1817200
0.160096	1817200	1818600
0.160096	1818600	1820000
0.160096	1820000	1821400
0.160096	1821400	1822800
0.160096	1822800	1824200
0.160096	1824200	1825600
0.160096	1825600	1827000
0.160096	1827000	1828400
0.160096	1828400	1829800
0.160097	1829800	1831200
0.160097	1831200	1832600
0.160097	1832600	1834000
0.160097	1834000	1835400
0.160097	1835400	1836800
0.160097	1836800	1838200
0.160097	1838200	1839600
0.160097	1839600	1841000
0.160097	1841000	1842400
0.160097	1842400	1843800
0.160097	1843800	1845200
0.160097	1845200	1846600
0.160097	1846600	1848000
0.160097	1848000	1849400
0.160098	1849400	1850800
0.160098	1850800	1852200
0.160098	1852200	1853600
0.160098	1853600	1855000
0.160098	1855000	1856400
0.160098	1856400	1857800
0.160098	1857800	1859200
0.160098	1859200	1860600
0.160196	1860600	1862000
0.160196	1862000	1863400
0.160196	1863400	1864800
0.160196	1864800	1866200
0.160196	1866200	1867600
0.160196	1867600	1869000
0.160196	1869000	1870400
0.160196	1870400	1871800
0.160196	1871800	1873200
0.160196	1873200	1874600
0.160197	1874600	1876000
0.160197	1876000	1877400
0.160197	1877400	1878800
0.160197	1878800	1880200
0.160197	1880200	1881600
0.160197	1881600	1883000
0.160197	1883000	1884400
0.160197	1884400	1885800
0.160197	1885800	1887200
0.160197	1887200	1888600
0.160197	1888600	1890000
0.160197	1890000	1891400
0.160197	1891400	1892800
0.160197	1892800	1894200
0.160198	1894200	1895600
0.160198	1895600	1897000
0.160198	1897000	1898400
0.160198	1898400	1899800
0.160198	1899800	1901200
0.160198	1901200	1902600
0.160198	1902600	1904000
0.160198	1904000	1905400
0.160198	1905400	1906800
0.160198	1906800	1908200
0.160198	1908200	1909600
0.160198	1909600	1911000
0.160198	1911000	1912400
0.160296	1912400	1913800
0.160296	1913800	1915200
0.160296	1915200	1916600
0.160296	1916600	1918000
0.160296	1918000	1919400
0.160296	1919400	1920800
0.160296	1920800	1922200
0.160296	1922200	1923600
0.160296	1923600	1925000
0.160296	1925000	1926400
0.160297	1926400	1927800
0.160297	1927800	1929200
0.160297	1929200	1930600
0.160297	1930600	1932000
0.160297	1932000	1933400
0.160297	1933400	1934800
0.160297	1934800	1936200
0.160297	1936200	1937600
0.160297	1937600	1939000
0.160297	1939000	1940400
0.160297	1940400	1941800
0.160297	1941800	1943200
0.160297	1943200	1944600
0.160297	1944600	1946000
0.160298	1946000	1947400
0.160298	1947400	1948800
0.160396	1948800	1950200
0.160396	1950200	1951600
0.160396	1951600	1953000
0.160396	1953000	1954400
0.160396	1954400	1955800
0.160396	1955800	1957200
0.160396	1957200	1958600
0.160396	1958600	1960000
0.160396	1960000	1961400
0.160396	1961400	1962800
0.160397	1962800	1964200
0.160397	1964200	1965600
0.160397	1965600	1967000
0.160397	1967000	1968400
0.160397	1968400	1969800
0.160397	1969800	1971200
0.160397	1971200	1972600
0.160397	1972600	1974000
0.160397	1974000	1975400
0.160397	1975400	1976800
0.160397	1976800	1978200
0.160397	1978200	1979600
0.160397	1979600	1981000
0.160397	1981000	1982400
0.160398	1982400	1983800
0.160496	1983800	1985200
0.160496	1985200	1986600
0.160496	1986600	1988000
0.160496	1988000	1989400
0.160496	1989400	1990800
0.160496	1990800	1992200
0.160496	1992200	1993600
0.160496	1993600	1995000
0.160496	1995000	1996400
0.160496	1996400	1997800
0.160497	1997800	1999200
0.160497	1999200	2000600
0.160497	2000600	2002000
0.160497	2002000	2003400
0.160497	2003400	2004800
0.160497	2004800	2006200
0.160497	2006200	2007600
0.160497	2007600	2009000
0.160497	2009000	2010400
0.160497	2010400	2011800
0.160497	2011800	2013200
0.160497	2013200	2014600
0.160497	2014600	2016000
0.160497	2016000	2017400
0.160596	2017400	2018800
0.160596	2018800	2020200
0.160596	2020200	2021600
0.160596	2021600	2023000
0.160596	2023000	2024400
0.160596	2024400	2025800
0.160596	2025800	2027200
0.160596	2027200	2028600
0.160596	2028600	2030000
0.160596	2030000	2031400
0.160597	2031400	2032800
0.160887	2032800	2034200
0.160888	2034200	2035600
0.160888	2035600	2037000
0.160888	2037000	2038400
0.160888	2038400	2039800
0.160888	2039800	2041200
0.160888	2041200	2042600
0.160888	2042600	2044000
0.160888	2044000	2045400
0.160888	2045400	2046800
0.160888	2046800	2048200
0.160888	2048200	2049600
0.160888	2049600	2051000
0.160888	2051000	2052400
0.160888	2052400	2053800
0.160889	2053800	2055200
0.160889	2055200	2056600
0.160889	2056600	2058000
0.160889	2058000	2059400
0.160889	2059400	2060800
0.160889	2060800	2062200
0.160889	2062200	2063600
0.161196	2063600	2065000
0.161196	2065000	2066400
0.161196	2066400	2067800
0.161196	2067800	2069200
0.161196	2069200	2070600
0.161196	2070600	2072000
0.161196	2072000	2073400
0.161196	2073400	2074800
0.161196	2074800	2076200
0.161196	2076200	2077600
0.161197	2077600	2079000
0.161197	2079000	2080400
0.161197	2080400	2081800
0.161197	2081800	2083200
0.161197	2083200	2084600
0.161197	2084600	2086000
0.161197	2086000	2087400
0.161197	2087400	2088800
0.161197	2088800	2090200
0.161197	2090200	2091600
0.161197	2091600	2093000
0.161197	2093000	2094400
0.161197	2094400	2095800
0.161197	2095800	2097200
0.161198	2097200	2098600
0.161198	2098600	2100000
0.161198	2100000	2101400
0.161198	2101400	2102800
0.161198	2102800	2104200
0.161198	2104200	2105600
0.161198	2105600	2107000
0.161292	2107000	2108400
0.161292	2108400	2109800
0.161292	2109800	2111200
0.161292	2111200	2112600
0.161292	2112600	2114000
0.161292	2114000	2115400
0.161292	2115400	2116800
0.161292	2116800	2118200
0.161292	2118200	2119600
0.161292	2119600	2121000
0.161292	2121000	2122400
0.161292	2122400	2123800
0.161496	2123800	2125200
0.161496	2125200	2126600
0.161496	2126600	2128000
0.161496	2128000	2129400
0.161496	2129400	2130800
0.161496	2130800	2132200
0.161496	2132200	2133600
0.161496	2133600	2135000
0.161496	2135000	2136400
0.161496	2136400	2137800
0.161497	2137800	2139200
0.161497	2139200	2140600
0.161497	2140600	2142000
0.161497	2142000	2143400
0.161497	2143400	2144800
0.161497	2144800	2146200
0.161497	2146200	2147600
0.161497	2147600	2149000
0.161497	2149000	2150400
0.161497	2150400	2151800
0.161497	2151800	2153200
0.161497	2153200	2154600
0.161497	2154600	2156000
0.161587	2156000	2157400
0.161588	2157400	2158800
0.161588	2158800	2160200
0.161588	2160200	2161600
0.161588	2161600	2163000
0.161588	2163000	2164400
0.161588	2164400	2165800
0.161588	2165800	2167200
0.161588	2167200	2168600
0.161588	2168600	2170000
0.161588	2170000	2171400
0.161796	2171400	2172800
0.161796	2172800	2174200
0.161796	2174200	2175600
0.161796	2175600	2177000
0.161796	2177000	2178400
0.161796	2178400	2179800
0.161796	2179800	2181200
0.161796	2181200	2182600
0.161796	2182600	2184000
0.161796	2184000	2185400
0.161797	2185400	2186800
0.161797	2186800	2188200
0.162096	2188200	2189600
0.162096	2189600	2191000
0.162096	2191000	2192400
0.162096	2192400	2193800
0.162096	2193800	2195200
0.162096	2195200	2196600
0.162096	2196600	2198000
0.162096	2198000	2199400
0.162096	2199400	2200800
0.162096	2200800	2202200
0.162097	2202200	2203600
0.162097	2203600	2205000
0.162097	2205000	2206400
0.162097	2206400	2207800
0.162097	2207800	2209200
0.162097	2209200	2210600
0.162097	2210600	2212000
0.162097	2212000	2213400
0.162097	2213400	2214800
0.162097	2214800	2216200
0.162097	2216200	2217600
0.162097	2217600	2219000
0.162097	2219000	2220400
0.162097	2220400	2221800
0.162098	2221800	2223200
0.162098	2223200	2224600
0.162098	2224600	2226000
0.162098	2226000	2227400
0.162098	2227400	2228800
0.162098	2228800	2230200
0.162098	2230200	2231600
0.162098	2231600	2233000
0.162098	2233000	2234400
0.162098	2234400	2235800
0.162098	2235800	2237200
0.162098	2237200	2238600
0.162098	2238600	2240000
0.162099	2240000	2241400
0.162099	2241400	2242800
0.162099	2242800	2244200
0.162099	2244200	2245600
0.162099	2245600	2247000
0.162099	2247000	2248400
0.162099	2248400	2249800
0.162099	2249800	2251200
0.162099	2251200	2252600
0.162099	2252600	2254000
0.162099	2254000	2255400
0.162099	2255400	2256800
0.162099	2256800	2258200
0.1621	2258200	2259600
0.1621	2259600	2261000
0.1621	2261000	2262400
0.1621	2262400	2263800
0.1621	2263800	2265200
0.1621	2265200	2266600
0.1621	2266600	2268000
0.1621	2268000	2269400
0.1621	2269400	2270800
0.1621	2270800	2272200
0.1621	2272200	2273600
0.1621	2273600	2275000
0.162296	2275000	2276400
0.162296	2276400	2277800
0.162296	2277800	2279200
0.162296	2279200	2280600
0.162296	2280600	2282000
0.162296	2282000	2283400
0.162296	2283400	2284800
0.162296	2284800	2286200
0.162296	2286200	2287600
0.162296	2287600	2289000
0.162297	2289000	2290400
0.162297	2290400	2291800
0.162297	2291800	2293200
0.162297	2293200	2294600
0.162297	2294600	2296000
0.162297	2296000	2297400
0.162297	2297400	2298800
0.162297	2298800	2300200
0.162297	2300200	2301600
0.162297	2301600	2303000
0.162297	2303000	2304400
0.162297	2304400	2305800
0.162297	2305800	2307200
0.162297	2307200	2308600
0.162298	2308600	2310000
0.162298	2310000	2311400
0.162298	2311400	2312800
0.162298	2312800	2314200
0.162298	2314200	2315600
0.162298	2315600	2317000
0.162298	2317000	2318400
0.162396	2318400	2319800
0.162396	2319800	2321200
0.162396	2321200	2322600
0.162396	2322600	2324000
0.162396	2324000	2325400
0.162396	2325400	2326800
0.162396	2326800	2328200
0.162396	2328200	2329600
0.162396	2329600	2331000
0.162396	2331000	2332400
0.162397	2332400	2333800
0.162397	2333800	2335200
0.162397	2335200	2336600
0.162397	2336600	2338000
0.162397	2338000	2339400
0.162397	2339400	2340800
0.162397	2340800	2342200
0.162397	2342200	2343600
0.162397	2343600	2345000
0.162397	2345000	2346400
0.162397	2346400	2347800
0.162397	2347800	2349200
0.162397	2349200	2350600
0.162397	2350600	2352000
0.162398	2352000	2353400
0.162398	2353400	2354800
0.162398	2354800	2356200
0.162398	2356200	2357600
0.162398	2357600	2359000
0.162398	2359000	2360400
0.162398	2360400	2361800
0.162398	2361800	2363200
0.162398	2363200	2364600
0.162398	2364600	2366000
0.162398	2366000	2367400
0.162398	2367400	2368800
0.162398	2368800	2370200
0.162399	2370200	2371600
0.162399	2371600	2373000
0.162399	2373000	2374400
0.162399	2374400	2375800
0.162399	2375800	2377200
0.162399	2377200	2378600
0.162596	2378600	2380000
0.162596	2380000	2381400
0.162596	2381400	2382800
0.162596	2382800	2384200
0.162596	2384200	2385600
0.162596	2385600	2387000
0.162596	2387000	2388400
0.162596	2388400	2389800
0.162596	2389800	2391200
0.162596	2391200	2392600
0.162597	2392600	2394000
0.162597	2394000	2395400
0.162597	2395400	2396800
0.162597	2396800	2398200
0.162597	2398200	2399600
0.162597	2399600	2401000
0.162597	2401000	2402400
0.162597	2402400	2403800
0.162597	2403800	2405200
0.162597	2405200	2406600
0.162597	2406600	2408000
0.162597	2408000	2409400
0.162597	2409400	2410800
0.162597	2410800	2412200
0.162598	2412200	2413600
0.162598	2413600	2415000
0.162598	2415000	2416400
0.162598	2416400	2417800
0.162598	2417800	2419200
0.162598	2419200	2420600
0.162598	2420600	2422000
0.162598	2422000	2423400
0.162598	2423400	2424800
0.162598	2424800	2426200
0.162598	2426200	2427600
0.162598	2427600	2429000
0.162598	2429000	2430400
0.162599	2430400	2431800
0.162599	2431800	2433200
0.162599	2433200	2434600
0.162599	2434600	2436000
0.162599	2436000	2437400
0.162599	2437400	2438800
0.162599	2438800	2440200
0.162599	2440200	2441600
0.162599	2441600	2443000
0.162599	2443000	2444400
0.162599	2444400	2445800
0.162599	2445800	2447200
0.162599	2447200	2448600
0.1626	2448600	2450000
0.1626	2450000	2451400
0.1626	2451400	2452800
0.162796	2452800	2454200
0.162796	2454200	2455600
0.162796	2455600	2457000
0.162796	2457000	2458400
0.162796	2458400	2459800
0.162796	2459800	2461200
0.162796	2461200	2462600
0.162796	2462600	2464000
0.162796	2464000	2465400
0.162796	2465400	2466800
0.162797	2466800	2468200
0.162797	2468200	2469600
0.162797	2469600	2471000
0.162797	2471000	2472400
0.162797	2472400	2473800
0.162797	2473800	2475200
0.162797	2475200	2476600
0.162797	2476600	2478000
0.162797	2478000	2479400
0.162797	2479400	2480800
0.162797	2480800	2482200
0.162797	2482200	2483600
0.162797	2483600	2485000
0.162797	2485000	2486400
0.162798	2486400	2487800
0.162798	2487800	2489200
0.162798	2489200	2490600
0.163096	2490600	2492000
0.163096	2492000	2493400
0.163096	2493400	2494800
0.163096	2494800	2496200
0.163096	2496200	2497600
0.163096	2497600	2499000
0.163096	2499000	2500400
0.163096	2500400	2501800
0.163096	2501800	2503200
0.163096	2503200	2504600
0.163097	2504600	2506000
0.163097	2506000	2507400
0.163097	2507400	2508800
0.163097	2508800	2510200
0.163097	2510200	2511600
0.163097	2511600	2513000
0.163097	2513000	2514400
0.163097	2514400	2515800
0.163097	2515800	2517200
0.163097	2517200	2518600
0.163097	2518600	2520000
0.163097	2520000	2521400
0.163097	2521400	2522800
0.163097	2522800	2524200
0.163098	2524200	2525600
0.163098	2525600	2527000
0.163098	2527000	2528400
0.163098	2528400	2529800
0.163098	2529800	2531200
0.163098	2531200	2532600
0.163098	2532600	2534000
0.163098	2534000	2535400
0.163098	2535400	2536800
0.163098	2536800	2538200
0.163098	2538200	2539600
0.163098	2539600	2541000
0.163098	2541000	2542400
0.163099	2542400	2543800
0.163099	2543800	2545200
0.163099	2545200	2546600
0.163099	2546600	2548000
0.163099	2548000	2549400
0.163099	2549400	2550800
0.163099	2550800	2552200
0.163099	2552200	2553600
0.163099	2553600	2555000
0.163099	2555000	2556400
0.163099	2556400	2557800
0.163099	2557800	2559200
0.163099	2559200	2560600
0.1631	2560600	2562000
0.1631	2562000	2563400
0.1631	2563400	2564800
0.1631	2564800	2566200
0.1631	2566200	2567600
0.1631	2567600	2569000
0.1631	2569000	2570400
0.1631	2570400	2571800
0.1631	2571800	2573200
0.1631	2573200	2574600
0.1631	2574600	2576000
0.1631	2576000	2577400
0.1631	2577400	2578800
0.163296	2578800	2580200
0.163296	2580200	2581600
0.163296	2581600	2583000
0.163296	2583000	2584400
0.163296	2584400	2585800
0.163296	2585800	2587200
0.163296	2587200	2588600
0.163296	2588600	2590000
0.163296	2590000	2591400
0.163296	2591400	2592800
0.163297	2592800	2594200
0.163297	2594200	2595600
0.163297	2595600	2597000
0.163297	2597000	2598400
0.163297	2598400	2599800
0.163297	2599800	2601200
0.163297	2601200	2602600
0.163297	2602600	2604000
0.163297	2604000	2605400
0.163297	2605400	2606800
0.163297	2606800	2608200
0.163297	2608200	2609600
0.163297	2609600	2611000
0.163297	2611000	2612400
0.163298	2612400	2613800
0.163298	2613800	2615200
0.163298	2615200	2616600
0.163298	2616600	2618000
0.163298	2618000	2619400
0.163298	2619400	2620800
0.163298	2620800	2622200
0.163298	2622200	2623600
0.163298	2623600	2625000
0.163298	2625000	2626400
0.163298	2626400	2627800
0.163298	2627800	2629200
0.163298	2629200	2630600
0.163299	2630600	2632000
0.163299	2632000	2633400
0.163299	2633400	2634800
0.163299	2634800	2636200
0.163299	2636200	2637600
0.163299	2637600	2639000
0.163299	2639000	2640400
0.163299	2640400	2641800
0.163299	2641800	2643200
0.163299	2643200	2644600
0.163299	2644600	2646000
0.163299	2646000	2647400
0.163299	2647400	2648800
0.1633	2648800	2650200
0.1633	2650200	2651600
0.1633	2651600	2653000
0.1633	2653000	2654400
0.1633	2654400	2655800
0.1633	2655800	2657200
0.1633	2657200	2658600
0.1633	2658600	2660000
0.1633	2660000	2661400
0.1633	2661400	2662800
0.1633	2662800	2664200
0.1633	2664200	2665600
0.1633	2665600	2667000
0.163396	2667000	2668400
0.163396	2668400	2669800
0.163396	2669800	2671200
0.163396	2671200	2672600
0.163396	2672600	2674000
0.163396	2674000	2675400
0.163396	2675400	2676800
0.163396	2676800	2678200
0.163396	2678200	2679600
0.163396	2679600	2681000
0.163397	2681000	2682400
0.163397	2682400	2683800
0.163397	2683800	2685200
0.163397	2685200	2686600
0.163397	2686600	2688000
0.163397	2688000	2689400
0.163397	2689400	2690800
0.163397	2690800	2692200
0.163397	2692200	2693600
0.163397	2693600	2695000
0.163397	2695000	2696400
0.163397	2696400	2697800
0.163397	2697800	2699200
0.163397	2699200	2700600
0.163496	2700600	2702000
0.163496	2702000	2703400
0.163496	2703400	2704800
0.163496	2704800	2706200
0.163496	2706200	2707600
0.163496	2707600	2709000
0.163496	2709000	2710400
0.163496	2710400	2711800
0.163496	2711800	2713200
0.163496	2713200	2714600
0.163497	2714600	2716000
0.163497	2716000	2717400
0.163497	2717400	2718800
0.163497	2718800	2720200
0.163497	2720200	2721600
0.163497	2721600	2723000
0.163596	2723000	2724400
0.163596	2724400	2725800
0.163596	2725800	2727200
0.163596	2727200	2728600
0.163596	2728600	2730000
0.163596	2730000	2731400
0.163596	2731400	2732800
0.163596	2732800	2734200
0.163596	2734200	2735600
0.163596	2735600	2737000
0.163597	2737000	2738400
0.163597	2738400	2739800
0.163597	2739800	2741200
0.163597	2741200	2742600
0.163597	2742600	2744000
0.163597	2744000	2745400
0.163597	2745400	2746800
0.163597	2746800	2748200
0.163597	2748200	2749600
0.163597	2749600	2751000
0.163597	2751000	2752400
0.163597	2752400	2753800
0.163597	2753800	2755200
0.163896	2755200	2756600
0.163896	2756600	2758000
0.163896	2758000	2759400
0.163896	2759400	2760800
0.163896	2760800	2762200
0.163896	2762200	2763600
0.163896	2763600	2765000
0.163896	2765000	2766400
0.163896	2766400	2767800
0.163896	2767800	2769200
0.163897	2769200	2770600
0.163897	2770600	2772000
0.163897	2772000	2773400
0.163897	2773400	2774800
0.163897	2774800	2776200
0.163897	2776200	2777600
0.163897	2777600	2779000
0.163897	2779000	2780400
0.163897	2780400	2781800
0.163897	2781800	2783200
0.163897	2783200	2784600
0.163897	2784600	2786000
0.163897	2786000	2787400
0.163897	2787400	2788800
0.163898	2788800	2790200
0.163898	2790200	2791600
0.163898	2791600	2793000
0.163898	2793000	2794400
0.163898	2794400	2795800
0.163898	2795800	2797200
0.163898	2797200	2798600
0.164196	2798600	2800000
0.164196	2800000	2801400
0.164196	2801400	2802800
0.164196	2802800	2804200
0.164196	2804200	2805600
0.164196	2805600	2807000
0.164196	2807000	2808400
0.164196	2808400	2809800
0.164196	2809800	2811200
0.164196	2811200	2812600
0.164197	2812600	2814000
0.164197	2814000	2815400
0.164197	2815400	2816800
0.164197	2816800	2818200
0.164197	2818200	2819600
0.164197	2819600	2821000
0.164197	2821000	2822400
0.164197	2822400	2823800
0.164197	2823800	2825200
0.164197	2825200	2826600
0.164197	2826600	2828000
0.164197	2828000	2829400
0.164197	2829400	2830800
0.164197	2830800	2832200
0.164198	2832200	2833600
0.164198	2833600	2835000
0.164198	2835000	2836400
0.164198	2836400	2837800
0.164198	2837800	2839200
0.164198	2839200	2840600
0.164198	2840600	2842000
0.164198	2842000	2843400
0.164198	2843400	2844800
0.164198	2844800	2846200
0.164198	2846200	2847600
0.164198	2847600	2849000
0.164198	2849000	2850400
0.164199	2850400	2851800
0.164199	2851800	2853200
0.164199	2853200	2854600
0.164199	2854600	2856000
0.164199	2856000	2857400
0.164199	2857400	2858800
0.164199	2858800	2860200
0.164199	2860200	2861600
0.164199	2861600	2863000
0.164199	2863000	2864400
0.164199	2864400	2865800
0.164199	2865800	2867200
0.164199	2867200	2868600
0.1642	2868600	2870000
0.1642	2870000	2871400
0.1642	2871400	2872800
0.1642	2872800	2874200
0.1642	2874200	2875600
0.1642	2875600	2877000
0.1642	2877000	2878400
0.1642	2878400	2879800
0.1642	2879800	2881200
0.1642	2881200	2882600
0.1642	2882600	2884000
0.1642	2884000	2885400
0.1642	2885400	2886800
0.1642	2886800	2888200
0.164296	2888200	2889600
0.164296	2889600	2891000
0.164296	2891000	2892400
0.164296	2892400	2893800
0.164296	2893800	2895200
0.164296	2895200	2896600
0.164296	2896600	2898000
0.164296	2898000	2899400
0.164296	2899400	2900800
0.164296	2900800	2902200
0.164297	2902200	2903600
0.164297	2903600	2905000
0.164297	2905000	2906400
0.164297	2906400	2907800
0.164297	2907800	2909200
0.164297	2909200	2910600
0.164297	2910600	2912000
0.164297	2912000	2913400
0.164297	2913400	2914800
0.164297	2914800	2916200
0.164297	2916200	2917600
0.164297	2917600	2919000
0.164297	2919000	2920400
0.164297	2920400	2921800
0.164298	2921800	2923200
0.164298	2923200	2924600
0.164298	2924600	2926000
0.164298	2926000	2927400
0.164298	2927400	2928800
0.164298	2928800	2930200
0.164298	2930200	2931600
0.164298	2931600	2933000
0.164298	2933000	2934400
0.164298	2934400	2935800
0.164298	2935800	2937200
0.164298	2937200	2938600
0.164298	2938600	2940000
0.164299	2940000	2941400
0.164299	2941400	2942800
0.164299	2942800	2944200
0.164299	2944200	2945600
0.164299	2945600	2947000
0.164299	2947000	2948400
0.164299	2948400	2949800
0.164299	2949800	2951200
0.164299	2951200	2952600
0.164299	2952600	2954000
0.164299	2954000	2955400
0.164299	2955400	2956800
0.164299	2956800	2958200
0.1643	2958200	2959600
0.1643	2959600	2961000
0.1643	2961000	2962400
0.1643	2962400	2963800
0.1643	2963800	2965200
0.1643	2965200	2966600
0.1643	2966600	2968000
0.1643	2968000	2969400
0.164396	2969400	2970800
0.164396	2970800	2972200
0.164396	2972200	2973600
0.164396	2973600	2975000
0.164396	2975000	2976400
0.164396	2976400	2977800
0.164396	2977800	2979200
0.164396	2979200	2980600
0.164396	2980600	2982000
0.164396	2982000	2983400
0.164397	2983400	2984800
0.164397	2984800	2986200
0.164397	2986200	2987600
0.164397	2987600	2989000
0.164397	2989000	2990400
0.164397	2990400	2991800
0.164397	2991800	2993200
0.164397	2993200	2994600
0.164397	2994600	2996000
0.164397	2996000	2997400
0.164496	2997400	2998800
0.164496	2998800	3000200
0.164496	3000200	3001600
0.164496	3001600	3003000
0.164496	3003000	3004400
0.164496	3004400	3005800
0.164496	3005800	3007200
0.164496	3007200	3008600
0.164496	3008600	3010000
0.164496	3010000	3011400
0.164497	3011400	3012800
0.164497	3012800	3014200
0.164696	3014200	3015600
0.164696	3015600	3017000
0.164696	3017000	3018400
0.164696	3018400	3019800
0.164696	3019800	3021200
0.164696	3021200	3022600
0.164696	3022600	3024000
0.164696	3024000	3025400
0.164696	3025400	3026800
0.164696	3026800	3028200
0.164697	3028200	3029600
0.164697	3029600	3031000
0.164697	3031000	3032400
0.164697	3032400	3033800
0.164697	3033800	3035200
0.164697	3035200	3036600
0.164697	3036600	3038000
0.164697	3038000	3039400
0.164697	3039400	3040800
0.164697	3040800	3042200
0.164697	3042200	3043600
0.164697	3043600	3045000
0.164697	3045000	3046400
0.164796	3046400	3047800
0.164796	3047800	3049200
0.164796	3049200	3050600
0.164796	3050600	3052000
0.164796	3052000	3053400
0.164796	3053400	3054800
0.164796	3054800	3056200
0.164796	3056200	3057600
0.164796	3057600	3059000
0.164796	3059000	3060400
0.164797	3060400	3061800
0.164797	3061800	3063200
0.164797	3063200	3064600
0.164797	3064600	3066000
0.164797	3066000	3067400
0.164797	3067400	3068800
0.164797	3068800	3070200
0.164797	3070200	3071600
0.164797	3071600	3073000
0.164797	3073000	3074400
0.164797	3074400	3075800
0.164797	3075800	3077200
0.164797	3077200	3078600
0.164797	3078600	3080000
0.164798	3080000	3081400
0.164798	3081400	3082800
0.165096	3082800	3084200
0.165096	3084200	3085600
0.165096	3085600	3087000
0.165096	3087000	3088400
0.165096	3088400	3089800
0.165096	3089800	3091200
0.165096	3091200	3092600
0.165096	3092600	3094000
0.165096	3094000	3095400
0.165096	3095400	3096800
0.165097	3096800	3098200
0.165097	3098200	3099600
0.165097	3099600	3101000
0.165097	3101000	3102400
0.165097	3102400	3103800
0.165097	3103800	3105200
0.165097	3105200	3106600
0.165097	3106600	3108000
0.165097	3108000	3109400
0.165097	3109400	3110800
0.165097	3110800	3112200
0.165097	3112200	3113600
0.165097	3113600	3115000
0.165097	3115000	3116400
0.165098	3116400	3117800
0.165098	3117800	3119200
0.165098	3119200	3120600
0.165098	3120600	3122000
0.165098	3122000	3123400
0.165098	3123400	3124800
0.165098	3124800	3126200
0.165098	3126200	3127600
0.165098	3127600	3129000
0.165098	3129000	3130400
0.165098	3130400	3131800
0.165098	3131800	3133200
0.165098	3133200	3134600
0.165099	3134600	3136000
0.165099	3136000	3137400
0.165099	3137400	3138800
0.165099	3138800	3140200
0.165099	3140200	3141600
0.165099	3141600	3143000
0.165099	3143000	3144400
0.165099	3144400	3145800
0.165099	3145800	3147200
0.165099	3147200	3148600
0.165099	3148600	3150000
0.165099	3150000	3151400
0.165099	3151400	3152800
0.1651	3152800	3154200
0.1651	3154200	3155600
0.1651	3155600	3157000
0.1651	3157000	3158400
0.1651	3158400	3159800
0.1651	3159800	3161200
0.1651	3161200	3162600
0.1651	3162600	3164000
0.1651	3164000	3165400
0.1651	3165400	3166800
